0.0,-0.785,0.0,-2.356,0.0,1.571,0.785
-0.011667945319845576,-0.7026304209921429,-0.05234352219100071,-2.2881949200446936,0.030346929443942763,1.5720683724440006,0.8584768099438085
-0.023335890639691152,-0.6202608419842859,-0.10468704438200142,-2.2203898400893873,0.060693858887885525,1.573136744888001,0.9319536198876168
-0.035003835959536725,-0.5378912629764288,-0.15703056657300213,-2.152584760134081,0.09104078833182828,1.5742051173320015,1.0054304298314252
-0.046671781279382304,-0.4555216839685716,-0.20937408876400285,-2.084779680178775,0.12138771777577105,1.575273489776002,1.0789072397752337
-0.058339726599227884,-0.3731521049607145,-0.26171761095500357,-2.0169746002234685,0.15173464721971383,1.5763418622200025,1.152384049719042
-0.07000767191907345,-0.2907825259528574,-0.31406113314600426,-1.9491695202681623,0.18208157666365657,1.5774102346640029,1.2258608596628506
-0.08167561723891904,-0.20841294694500023,-0.366404655337005,-1.881364440312856,0.21242850610759934,1.5784786071080035,1.299337669606659
-0.09334356255876461,-0.1260433679371432,-0.4187481775280057,-1.8135593603575497,0.2427754355515421,1.5795469795520038,1.3728144795504673
-0.10501150787861019,-0.043673788929286084,-0.47109169971900644,-1.7457542804022435,0.27312236499548487,1.5806153519960044,1.4462912894942757
-0.11667945319845577,0.038695790078571046,-0.5234352219100071,-1.6779492004469372,0.30346929443942766,1.581683724440005,1.5197680994380842
-0.12834739851830135,0.12106536908642818,-0.5757787441010079,-1.610144120491631,0.3338162238833704,1.5827520968840054,1.5932449093818928
-0.1400153438381469,0.2034349480942852,-0.6281222662920085,-1.5423390405363246,0.36416315332731314,1.583820469328006,1.6667217193257011
-0.15168328915799248,0.2858045271021422,-0.6804657884830093,-1.4745339605810184,0.39451008277125593,1.5848888417720064,1.7401985292695095
-0.1633512344778381,0.36817410610999957,-0.73280931067401,-1.406728880625712,0.42485701221519867,1.585957214216007,1.8136753392133178
-0.17501917979768367,0.4505436851178567,-0.7851528328650108,-1.3389238006704058,0.45520394165914146,1.5870255866600074,1.8871521491571261
-0.18668712511752922,0.5329132641257136,-0.8374963550560114,-1.2711187207150996,0.4855508711030842,1.588093959104008,1.9606289591009345
-0.1983550704373748,0.6152828431335707,-0.8898398772470122,-1.2033136407597933,0.5158978005470269,1.5891623315480083,2.0341057690447433
-0.21002301575722038,0.697652422141428,-0.9421833994380129,-1.135508560804487,0.5462447299909697,1.590230703992009,2.1075825789885516
