0.0,-0.785,0.0,-2.356,0.0,1.571,0.785
-0.14569240928344104,-0.7079705343261732,0.010421118284269863,-2.285623422160202,-0.005256153692273611,1.5772685006493552,0.7874804875856599
-0.2913848185668821,-0.6309410686523462,0.020842236568539726,-2.2152468443204043,-0.010512307384547222,1.5835370012987104,0.7899609751713198
-0.4370772278503231,-0.5539116029785194,0.031263354852809594,-2.1448702664806065,-0.015768461076820835,1.5898055019480657,0.7924414627569796
-0.5827696371337642,-0.4768821373046925,0.04168447313707945,-2.074493688640809,-0.021024614769094445,1.596074002597421,0.7949219503426395
-0.7284620464172051,-0.3998526716308656,0.052105591421349316,-2.0041171108010114,-0.026280768461368058,1.602342503246776,0.7974024379282993
-0.8741544557006462,-0.3228232059570387,0.06252670970561919,-1.9337405329612136,-0.03153692215364167,1.6086110038961312,0.7998829255139592
-1.0198468649840873,-0.24579374028321188,0.07294782798988904,-1.8633639551214158,-0.03679307584591528,1.6148795045454865,0.802363413099619
-1.1655392742675283,-0.16876427460938492,0.0833689462741589,-1.7929873772816183,-0.04204922953818889,1.6211480051948417,0.8048439006852789
-1.3112316835509692,-0.09173480893555808,0.09379006455842877,-1.7226107994418205,-0.0473053832304625,1.627416505844197,0.8073243882709388
-1.4569240928344103,-0.014705343261731119,0.10421118284269863,-1.652234221602023,-0.052561536922736116,1.6336850064935522,0.8098048758565987
-1.6026165021178513,0.06232412241209573,0.1146323011269685,-1.5818576437622252,-0.05781769061500973,1.6399535071429074,0.8122853634422584
-1.7483089114012924,0.13935358808592269,0.12505341941123838,-1.5114810659224274,-0.06307384430728334,1.6462220077922627,0.8147658510279183
-1.8940013206847333,0.21638305375974942,0.1354745376955082,-1.4411044880826298,-0.06832999799955694,1.6524905084416177,0.8172463386135782
-2.0396937299681746,0.29341251943357627,0.14589565597977808,-1.370727910242832,-0.07358615169183055,1.658759009090973,0.8197268261992381
-2.1853861392516154,0.3704419851074031,0.15631677426404794,-1.3003513324030342,-0.07884230538410417,1.6650275097403282,0.8222073137848979
-2.3310785485350567,0.4474714507812302,0.1667378925483178,-1.2299747545632367,-0.08409845907637778,1.6712960103896835,0.8246878013705577
-2.4767709578184975,0.5245009164550569,0.17715901083258767,-1.159598176723439,-0.08935461276865139,1.6775645110390387,0.8271682889562176
