-0.2619464189013466,0.20891643373216504,0.24408017220627515,-1.4660233994456473,-0.051948442990286274,1.6579944401796907,0.8899263166604564
-0.19911495791653006,0.15437824902675684,0.18941044568592993,-1.525005065863294,-0.061395362410312314,1.7091064448743585,0.854630304099165
-0.13628349693171352,0.09984006432134866,0.13474071916558472,-1.5839867322809411,-0.07084228183033835,1.760218449569026,0.8193342915378734
-0.07345203594689695,0.04530187961594048,0.08007099264523951,-1.642968398698588,-0.08028920125036439,1.8113304542636939,0.784038278976582
-0.010620574962080409,-0.009236305089467711,0.025401266124894295,-1.701950065116235,-0.08973612067039043,1.8624424589583615,0.7487422664152905
0.05221088602273616,-0.0637744897948759,-0.029268460395450946,-1.7609317315338817,-0.09918304009041647,1.9135544636530293,0.713446253853999
0.11504234700755273,-0.11831267450028407,-0.08393818691579613,-1.8199133979515287,-0.1086299595104425,1.9646664683476969,0.6781502412927074
0.17787380799236924,-0.17285085920569224,-0.13860791343614132,-1.8788950643691755,-0.11807687893046853,2.0157784730423645,0.6428542287314161
0.2407052689771858,-0.22738904391110046,-0.19327763995648656,-1.9378767307868225,-0.12752379835049457,2.0668904777370325,0.6075582161701245
0.3035367299620023,-0.28192722861650865,-0.24794736647683174,-1.9968583972044693,-0.1369707177705206,2.1180024824317,0.572262203608833
0.36636819094681894,-0.3364654133219168,-0.30261709299717704,-2.0558400636221164,-0.14641763719054665,2.1691144871263677,0.5369661910475415
0.42919965193163545,-0.391003598027325,-0.3572868195175221,-2.114821730039763,-0.1558645566105727,2.2202264918210357,0.5016701784862501
0.4920311129164521,-0.44554178273273315,-0.4119565460378674,-2.17380339645741,-0.16531147603059873,2.2713384965157033,0.4663741659249585
0.5548625739012686,-0.5000799674381413,-0.46662627255821254,-2.232785062875057,-0.17475839545062477,2.322450501210371,0.43107815336366706
0.5901475468359008,-0.5545998742181792,-0.49171310144963964,-2.2816156402429155,-0.18781948092289116,2.3673073641312667,0.4187108462411084
0.6254325197705329,-0.6091197809982171,-0.5167999303410667,-2.3304462176107736,-0.20088056639515758,2.4121642270521626,0.40634353911854976
0.6607174927051651,-0.663639687778255,-0.5418867592324939,-2.379276794978632,-0.21394165186742398,2.4570210899730585,0.3939762319959911
0.6474911879916541,-0.7449039439868588,-0.5092564130007753,-2.428396074071292,-0.24923216934245396,2.5106700575292265,0.4342529937883142
0.634264883278143,-0.8261682001954626,-0.4766260667690568,-2.4775153531639513,-0.28452268681748394,2.564319025085395,0.4745297555806373
0.621038578564632,-0.9074324564040663,-0.4439957205373382,-2.526634632256611,-0.319813204292514,2.617967992641563,0.5148065173729605
0.5721278517159524,-0.9612961399604367,-0.3796599808865809,-2.5447586444037613,-0.35285469428594635,2.6454695305122353,0.5773108570382431
0.5232171248672728,-1.0151598235168071,-0.3153242412358236,-2.562882656550911,-0.3858961842793787,2.6729710683829078,0.6398151967035259
0.47430639801859314,-1.0690235070731775,-0.25098850158506625,-2.5810066686980613,-0.4189376742728111,2.70047260625358,0.7023195363688086
0.4253956711699135,-1.1228871906295477,-0.1866527619343089,-2.5991306808452115,-0.4519791642662435,2.7279741441242527,0.7648238760340913
0.3764849443212339,-1.176750874185918,-0.12231702228355157,-2.6172546929923612,-0.4850206542596759,2.755475681994925,0.8273282156993741
0.32757421747255433,-1.2306145577422885,-0.057981282632794284,-2.6353787051395114,-0.5180621442531083,2.7829772198655975,0.8898325553646568
0.2786634906238747,-1.2844782412986588,0.006354457017963111,-2.6535027172866616,-0.5511036342465406,2.81047875773627,0.9523368950299396
0.2297527637751951,-1.3383419248550292,0.0706901966687204,-2.6716267294338114,-0.584145124239973,2.8379802956069424,1.014841234695222
0.18084203692651546,-1.3922056084113996,0.13502593631947774,-2.6897507415809616,-0.6171866142334054,2.865481833477615,1.077345574360505
0.2056594129619783,-1.3433222284971271,0.1847123934605724,-2.625080915621968,-0.5523912494863108,2.8030659065407675,1.0768889332026514
0.2304767889974411,-1.2944388485828549,0.23439885060166704,-2.5604110896629746,-0.4875958847392163,2.7406499796039197,1.0764322920447977
0.2552941650329039,-1.2455554686685824,0.2840853077427617,-2.495741263703981,-0.42280051999212176,2.6782340526670723,1.0759756508869442
0.2801115410683667,-1.19667208875431,0.33377176488385635,-2.4310714377449876,-0.3580051552450272,2.615818125730225,1.0755190097290908
0.3049289171038296,-1.1477887088400376,0.383458222024951,-2.366401611785994,-0.2932097904979326,2.553402198793377,1.0750623685712373
0.3297462931392924,-1.098905328925765,0.43314467916604565,-2.301731785827001,-0.2284144257508381,2.4909862718565297,1.0746057274133838
0.35456366917475524,-1.0500219490114928,0.4828311363071403,-2.237061959868007,-0.16361906100374352,2.4285703449196823,1.07414908625553
0.379381045210218,-1.0011385690972205,0.5325175934482349,-2.172392133909014,-0.098823696256649,2.3661544179828344,1.0736924450976766
0.40419842124568084,-0.952255189182948,0.5822040505893296,-2.1077223079500205,-0.03402833150955442,2.303738491045987,1.073235803939823
0.4290157972811437,-0.9033718092686756,0.6318905077304242,-2.043052481991027,0.030767033237540153,2.241322564109139,1.0727791627819694
0.45383317331660644,-0.8544884293544032,0.6815769648715189,-1.9783826560320334,0.09556239798463462,2.1789066371722923,1.072322521624116
0.4786505493520693,-0.8056050494401308,0.7312634220126135,-1.91371283007304,0.16035776273172916,2.1164907102354444,1.0718658804662624
0.5575844844232839,-0.7294343613871797,0.6546995969807519,-1.9073070805689287,0.17978032511472491,2.0616621775659874,1.0655759861315095
0.6365184194944985,-0.6532636733342284,0.5781357719488902,-1.9009013310648173,0.1992028874977207,2.0068336448965307,1.0592860917967564
0.7154523545657131,-0.5770929852812772,0.5015719469170286,-1.894495581560706,0.21862544988071644,1.9520051122270736,1.0529961974620035
0.7943862896369278,-0.500922297228326,0.42500812188516696,-1.8880898320565949,0.2380480122637122,1.8971765795576168,1.0467063031272505
0.8733202247081424,-0.42475160917537486,0.3484442968533053,-1.8816840825524834,0.257470574646708,1.84234804688816,1.0404164087924974
0.952254159779357,-0.34858092112242367,0.2718804718214437,-1.8752783330483722,0.27689313702970375,1.7875195142187028,1.0341265144577445
1.0311880948505716,-0.27241023306947254,0.19531664678958205,-1.868872583544261,0.2963156994126995,1.732690981549246,1.0278366201229916
1.1101220299217862,-0.1962395450165213,0.1187528217577204,-1.8624668340401498,0.31573826179569525,1.677862448879789,1.0215467257882387
1.1890559649930008,-0.12006885696357017,0.04218899672585874,-1.8560610845360384,0.335160824178691,1.623033916210332,1.0152568314534856
