0.0,-0.785,0.0,-2.356,0.0,1.571,0.785
0.028281153259365883,-0.7709884678921348,-0.17296203775783303,-2.2756988931797872,-0.019185767490597208,1.5764371991604436,0.7940401451957417
0.056562306518731766,-0.7569769357842696,-0.34592407551566606,-2.195397786359574,-0.038371534981194416,1.5818743983208872,0.8030802903914834
0.08484345977809765,-0.7429654036764044,-0.5188861132734991,-2.1150966795393615,-0.05755730247179163,1.5873115974813308,0.8121204355872251
0.11312461303746353,-0.7289538715685392,-0.6918481510313321,-2.0347955727191485,-0.07674306996238883,1.5927487966417744,0.8211605807829667
0.1414057662968294,-0.714942339460674,-0.8648101887891652,-1.9544944658989358,-0.09592883745298604,1.598185995802218,0.8302007259787084
0.1696869195561953,-0.7009308073528088,-1.0377722265469982,-1.874193359078723,-0.11511460494358326,1.6036231949626616,0.8392408711744501
0.1979680728155612,-0.6869192752449436,-1.2107342643048313,-1.7938922522585101,-0.13430037243418047,1.6090603941231052,0.8482810163701918
0.22624922607492706,-0.6729077431370785,-1.3836963020626643,-1.7135911454382975,-0.15348613992477766,1.6144975932835486,0.8573211615659335
0.25453037933429296,-0.6588962110292133,-1.5566583398204974,-1.6332900386180846,-0.1726719074153749,1.6199347924439922,0.8663613067616752
0.2828115325936588,-0.644884678921348,-1.7296203775783303,-1.5529889317978718,-0.19185767490597208,1.6253719916044358,0.8754014519574169
0.3110926858530247,-0.6308731468134828,-1.9025824153361632,-1.4726878249776592,-0.21104344239656928,1.6308091907648794,0.8844415971531585
0.3393738391123906,-0.6168616147056176,-2.0755444530939964,-1.392386718157446,-0.23022920988716652,1.636246389925323,0.8934817423489003
0.36765499237175653,-0.6028500825977524,-2.2485064908518297,-1.3120856113372332,-0.24941497737776372,1.6416835890857666,0.9025218875446419
0.3959361456311224,-0.5888385504898872,-2.4214685286096627,-1.2317845045170206,-0.26860074486836094,1.6471207882462102,0.9115620327403836
0.42421729889048826,-0.574827018382022,-2.5944305663674956,-1.1514833976968077,-0.28778651235895814,1.6525579874066538,0.9206021779361253
