2.6699935652483253,-0.1749815345655661,-2.6880300531718415,-2.2169554149177393,-0.10503004881134256,2.3740770322019236,-2.1469801490112204
2.581146367065936,-0.1633456725416211,-2.5991778559564302,-2.1942019346581265,-0.1034203932030959,2.352377708718096,-2.0549484826524838
2.4922991688835463,-0.1517098105176761,-2.510325658741019,-2.1714484543985137,-0.10181073759484922,2.3306783852342687,-1.962916816293747
2.4034519707011563,-0.14007394849373112,-2.4214734615256077,-2.148694974138901,-0.10020108198660256,2.308979061750441,-1.8708851499350103
2.314604772518767,-0.1284380864697861,-2.332621264310197,-2.125941493879288,-0.0985914263783559,2.287279738266614,-1.7788534835762735
2.2257575743363773,-0.11680222444584112,-2.2437690670947856,-2.103188013619676,-0.09698177077010922,2.2655804147827863,-1.6868218172175369
2.136910376153988,-0.10516636242189611,-2.1549168698793744,-2.080434533360063,-0.09537211516186256,2.243881091298959,-1.5947901508588003
2.0480631779715983,-0.09353050039795112,-2.066064672663963,-2.0576810531004504,-0.0937624595536159,2.2221817678151314,-1.5027584845000634
1.9592159797892086,-0.08189463837400614,-1.9772124754485518,-2.0349275728408376,-0.09215280394536922,2.200482444331304,-1.4107268181413266
1.870368781606819,-0.07025877635006114,-1.8883602782331408,-2.012174092581225,-0.09054314833712256,2.1787831208474766,-1.31869515178259
1.7815215834244293,-0.058622914326116146,-1.7995080810177295,-1.989420612321612,-0.0889334927288759,2.157083797363649,-1.2266634854238534
1.6926743852420398,-0.04698705230217115,-1.7106558838023185,-1.9666671320619995,-0.08732383712062922,2.1353844738798218,-1.1346318190651168
1.6038271870596503,-0.03535119027822614,-1.6218036865869072,-1.9439136518023867,-0.08571418151238255,2.113685150395994,-1.04260015270638
1.5149799888772606,-0.02371532825428116,-1.532951489371496,-1.921160171542774,-0.08410452590413589,2.0919858269121665,-0.9505684863476433
1.426132790694871,-0.01207946623033615,-1.4440992921560847,-1.8984066912831612,-0.08249487029588921,2.0702865034283393,-0.8585368199889065
1.3372855925124816,-0.00044360420639116827,-1.3552470949406736,-1.8756532110235486,-0.08088521468764255,2.0485871799445117,-0.7665051536301699
1.2484383943300918,0.011192257817553813,-1.2663948977252624,-1.8528997307639359,-0.07927555907939587,2.0268878564606845,-0.6744734872714331
1.1595911961477023,0.022828119841498823,-1.177542700509851,-1.8301462505043231,-0.07766590347114921,2.005188532976857,-0.5824418209126965
1.0707439979653128,0.034463981865443805,-1.08869050329444,-1.8073927702447103,-0.07605624786290255,1.9834892094930296,-0.49041015455395986
0.9818967997829231,0.046099843889388814,-0.9998383060790286,-1.7846392899850976,-0.07444659225465589,1.961789886009202,-0.3983784881952228
0.8930496016005336,0.057735705913333796,-0.9109861088636175,-1.761885809725485,-0.07283693664640922,1.9400905625253746,-0.3063468218364862
0.8042024034181439,0.06937156793727878,-0.8221339116482063,-1.7391323294658723,-0.07122728103816255,1.9183912390415472,-0.2143151554777496
0.7153552052357544,0.08100742996122379,-0.7332817144327952,-1.7163788492062597,-0.06961762542991588,1.8966919155577198,-0.12228348911901321
0.6265080070533648,0.0926432919851688,-0.6444295172173837,-1.693625368946647,-0.0680079698216692,1.8749925920738921,-0.03025182276027616
0.5376608088709753,0.1042791540091138,-0.5555773200019729,-1.6708718886870342,-0.06639831421342254,1.8532932685900647,0.06177984359846045
0.4488136106885854,0.11591501603305876,-0.46672512278656164,-1.6481184084274214,-0.06478865860517588,1.8315939451062373,0.15381150995719706
0.3599664125061959,0.12755087805700377,-0.3778729255711504,-1.6253649281678086,-0.06317900299692922,1.8098946216224099,0.24584317631593366
0.27111921432380637,0.13918674008094878,-0.2890207283557391,-1.6026114479081959,-0.06156934738868254,1.7881952981385822,0.3378748426746707
0.18227201614141686,0.1508226021048938,-0.20016853114032784,-1.579857967648583,-0.05995969178043587,1.766495974654755,0.4299065090334073
0.09342481795902735,0.16245846412883874,-0.11131633392491658,-1.5571044873889706,-0.05835003617218921,1.7447966511709274,0.5219381753921439
0.004577619776637842,0.17409432615278375,-0.022464136709505755,-1.534351007129358,-0.05674038056394254,1.7230973276871002,0.6139698417508805
-0.08426957840575211,0.18573018817672876,0.06638806050590595,-1.5115975268697452,-0.05513072495569587,1.7013980042032726,0.7060015081096176
-0.17311677658814162,0.19736605020067371,0.15524025772131678,-1.4888440466101325,-0.0535210693474492,1.6796986807194452,0.7980331744683542
-0.26196397477053107,0.2090019122246187,0.24409245493672788,-1.4660905663505197,-0.051911413739202536,1.6579993572356178,0.8900648408270907
