0.0,-0.785,0.0,-2.356,0.0,1.571,0.785
0.012160423473414544,-0.7818520449588543,-0.15027194599262872,-2.268359331788965,-0.04437073524568208,1.5705721589444446,0.804785520917005
0.024320846946829087,-0.7787040899177086,-0.30054389198525744,-2.18071866357793,-0.08874147049136416,1.5701443178888892,0.8245710418340099
0.036481270420243635,-0.7755561348765628,-0.45081583797788616,-2.0930779953668948,-0.13311220573704624,1.5697164768333336,0.8443565627510147
0.048641693893658175,-0.7724081798354171,-0.6010877839705149,-2.00543732715586,-0.17748294098272832,1.5692886357777782,0.8641420836680196
0.06080211736707273,-0.7692602247942714,-0.7513597299631436,-1.917796658944825,-0.2218536762284104,1.5688607947222228,0.8839276045850245
0.07296254084048727,-0.7661122697531256,-0.9016316759557723,-1.83015599073379,-0.2662244114740925,1.5684329536666675,0.9037131255020294
0.08512296431390182,-0.7629643147119798,-1.051903621948401,-1.742515322522755,-0.31059514671977456,1.5680051126111119,0.9234986464190342
0.09728338778731635,-0.759816359670834,-1.2021755679410298,-1.6548746543117199,-0.35496588196545664,1.5675772715555565,0.9432841673360391
0.10944381126073091,-0.7566684046296883,-1.3524475139336585,-1.567233986100685,-0.3993366172111388,1.567149430500001,0.9630696882530441
0.12160423473414546,-0.7535204495885426,-1.5027194599262872,-1.47959331788965,-0.4437073524568208,1.5667215894444457,0.982855209170049
0.13376465820756,-0.7503724945473969,-1.652991405918916,-1.3919526496786152,-0.4880780877025029,1.5662937483888904,1.002640730087054
0.14592508168097454,-0.7472245395062511,-1.8032633519115446,-1.30431198146758,-0.532448822948185,1.5658659073333348,1.0224262510040587
0.1580855051543891,-0.7440765844651054,-1.9535352979041734,-1.216671313256545,-0.5768195581938671,1.5654380662777794,1.0422117719210637
0.17024592862780363,-0.7409286294239597,-2.103807243896802,-1.12903064504551,-0.6211902934395491,1.565010225222224,1.0619972928380685
