0.0,-0.785,0.0,-2.356,0.0,1.571,0.785
-0.0038740196397793,-0.7946018793828499,0.09026491400813805,-2.2898913710349906,0.05098309385703777,1.5629437428220074,0.6817440348565874
-0.0077480392795586,-0.8042037587656997,0.1805298280162761,-2.223782742069982,0.10196618771407553,1.554887485644015,0.5784880697131747
-0.0116220589193379,-0.8138056381485497,0.2707947420244141,-2.1576741131049726,0.1529492815711133,1.5468312284660222,0.47523210456976206
-0.0154960785591172,-0.8234075175313995,0.3610596560325522,-2.091565484139964,0.20393237542815107,1.5387749712880296,0.3719761394263494
-0.0193700981988965,-0.8330093969142494,0.4513245700406902,-2.0254568551749546,0.2549154692851888,1.5307187141100371,0.2687201742829367
-0.0232441178386758,-0.8426112762970992,0.5415894840488282,-1.9593482262099455,0.3058985631422266,1.5226624569320446,0.1654642091395241
-0.0271181374784551,-0.852213155679949,0.6318543980569663,-1.8932395972449365,0.35688165699926433,1.514606199754052,0.062208243996111356
-0.0309921571182344,-0.861815035062799,0.7221193120651044,-1.8271309682799273,0.40786475085630214,1.5065499425760593,-0.041047721147301264
-0.0348661767580137,-0.8714169144456488,0.8123842260732423,-1.7610223393149185,0.4588478447133399,1.4984936853980668,-0.14430368629071388
-0.038740196397793,-0.8810187938284987,0.9026491400813804,-1.6949137103499092,0.5098309385703776,1.4904374282200743,-0.24755965143412662
-0.0426142160375723,-0.8906206732113485,0.9929140540895185,-1.6288050813849,0.5608140324274155,1.4823811710420818,-0.35081561657753946
-0.0464882356773516,-0.9002225525941985,1.0831789680976565,-1.5626964524198912,0.6117971262844532,1.474324913864089,-0.45407158172095186
-0.050362255317130906,-0.9098244319770483,1.1734438821057946,-1.496587823454882,0.662780220141491,1.4662686566860965,-0.5573275468643647
-0.0542362749569102,-0.9194263113598982,1.2637087961139326,-1.4304791944898732,0.7137633139985287,1.458212399508104,-0.6605835120077773
-0.0581102945966895,-0.929028190742748,1.3539737101220708,-1.364370565524864,0.7647464078555666,1.4501561423301115,-0.7638394771511899
-0.0619843142364688,-0.9386300701255978,1.4442386241302088,-1.298261936559855,0.8157295017126043,1.442099885152119,-0.8670954422946026
-0.0658583338762481,-0.9482319495084477,1.5345035381383467,-1.2321533075948456,0.8667125955696421,1.4340436279741262,-0.9703514074380154
-0.0697323535160274,-0.9578338288912976,1.6247684521464847,-1.1660446786298369,0.9176956894266798,1.4259873707961337,-1.073607372581428
-0.0736063731558067,-0.9674357082741475,1.7150333661546229,-1.0999360496648276,0.9686787832837176,1.4179311136181412,-1.1768633377248405
