0.0,-0.785,0.0,-2.356,0.0,1.571,0.785
0.004599912194586472,-0.8029960747612979,-0.10583398458309094,-2.2715597846495985,-0.0732793977304789,1.5564644591013403,0.8130366345589038
0.009199824389172944,-0.8209921495225957,-0.21166796916618189,-2.1871195692991967,-0.1465587954609578,1.5419289182026807,0.8410732691178077
0.013799736583759417,-0.8389882242838935,-0.31750195374927287,-2.1026793539487953,-0.21983819319143671,1.527393377304021,0.8691099036767114
0.01839964877834589,-0.8569842990451915,-0.42333593833236377,-2.0182391385983935,-0.2931175909219156,1.5128578364053613,0.8971465382356152
0.022999560972932362,-0.8749803738064893,-0.5291699229154547,-1.9337989232479922,-0.36639698865239445,1.4983222955067017,0.925183172794519
0.027599473167518835,-0.8929764485677871,-0.6350039074985457,-1.8493587078975904,-0.43967638638287343,1.483786754608042,0.9532198073534228
0.03219938536210531,-0.910972523329085,-0.7408378920816366,-1.764918492547189,-0.5129557841133523,1.4692512137093825,0.9812564419123266
0.03679929755669178,-0.9289685980903828,-0.8466718766647275,-1.6804782771967872,-0.5862351818438312,1.4547156728107227,1.0092930764712305
0.04139920975127825,-0.9469646728516806,-0.9525058612478184,-1.5960380618463859,-0.65951457957431,1.440180131912063,1.037329711030134
0.045999121945864724,-0.9649607476129785,-1.0583398458309095,-1.5115978464959843,-0.7327939773047889,1.4256445910134035,1.0653663455890379
0.05059903414045119,-0.9829568223742763,-1.1641738304140004,-1.4271576311455827,-0.8060733750352678,1.4111090501147439,1.0934029801479417
0.05519894633503767,-1.0009528971355741,-1.2700078149970915,-1.3427174157951811,-0.8793527727657469,1.396573509216084,1.1214396147068455
0.05979885852962414,-1.018948971896872,-1.3758417995801824,-1.2582772004447795,-0.9526321704962257,1.3820379683174244,1.1494762492657493
0.06439877072421062,-1.03694504665817,-1.4816757841632733,-1.173836985094378,-1.0259115682267046,1.3675024274187648,1.1775128838246531
0.06899868291879709,-1.0549411214194677,-1.5875097687463642,-1.0893967697439764,-1.0991909659571835,1.3529668865201052,1.205549518383557
